ID,EXPERIMENT,SENSOR,TIMESTAMP,X,Y,Z
12969,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0780,13.5987968444824,42.1767425537109,4.37281799316406
12970,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0780,13.6751594543457,42.2326278686523,3.97628021240234
12971,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0780,13.2732849121094,41.7235069274902,4.95082473754883
12972,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0780,13.3145389556885,42.9981536865234,4.33175659179688
12973,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0780,12.3940048217773,42.4716720581055,2.88964462280273
12974,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0780,12.4971351623535,43.9519538879395,1.53745651245117
12975,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0780,12.8102569580078,43.4458694458008,2.58907699584961
12976,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0780,14.0202217102051,42.9059677124023,2.52087020874023
12977,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0790,16.2512130737305,42.183708190918,-2.06446075439453
12978,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0790,16.4399242401123,41.8830108642578,-3.5924015045166
12979,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0790,16.933406829834,42.584774017334,-4.07547378540039
12980,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0790,17.3193435668945,42.1218032836914,-4.74912452697754
12981,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0790,18.1564979553223,41.412712097168,-5.58761405944824
12982,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0790,18.4879837036133,42.4702453613281,-4.81458282470703
12983,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0790,18.5364933013916,42.6359558105469,-7.19067192077637
12984,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0790,17.5140419006348,41.4646797180176,-7.35986328125
12985,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0790,16.8638248443604,42.2497329711914,-7.5030632019043
12986,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0790,16.0718688964844,42.7191543579102,-3.36572647094727
12987,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0790,14.713830947876,42.8564834594727,-2.07980537414551
12988,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0790,13.3799667358398,42.8096084594727,-1.69301223754883
12989,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0790,13.0277137756348,42.6322021484375,-1.62819480895996
12990,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0790,13.9092693328857,42.9148101806641,-1.89945030212402
12991,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0790,12.955358505249,43.5897827148438,-0.129837036132813
12992,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0790,12.4265842437744,43.4277572631836,-0.63267707824707
12993,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0800,11.4390468597412,42.3386459350586,-0.273357391357422
12994,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0800,12.3456935882568,42.612232208252,0.7939453125
12995,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0800,12.1877498626709,42.9397354125977,1.27207946777344
12996,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0800,11.6974182128906,42.93212890625,2.80324172973633
12997,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0800,12.3554649353027,42.9927673339844,3.238037109375
12998,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0800,10.9896926879883,42.4639434814453,1.9837646484375
12999,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0800,9.89544296264648,42.856372833252,4.43971633911133
13000,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0800,11.0389022827148,42.5478439331055,2.47257614135742
13001,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0800,11.0755577087402,43.6658172607422,2.23579025268555
13002,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0800,11.4779014587402,43.0870056152344,3.86602020263672
13003,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0800,12.4086933135986,42.4425354003906,5.49272155761719
13004,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0800,11.6967887878418,42.0234146118164,5.89582443237305
13005,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0800,11.516939163208,41.9153594970703,5.69365310668945
13006,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0810,11.9036750793457,42.4052276611328,4.4880485534668
13007,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0810,10.8038120269775,42.7482376098633,5.29373168945313
13008,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0810,11.0464611053467,43.2458038330078,5.70895004272461
13009,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0810,11.3896369934082,43.1177978515625,5.28880310058594
13010,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0810,11.2357082366943,42.3498687744141,6.27183151245117
13011,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0810,11.8531665802002,42.0459136962891,7.12869262695313
13012,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0810,11.0378341674805,41.7779960632324,6.96982574462891
13013,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0810,10.2797889709473,42.7501068115234,6.57070159912109
13014,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0810,12.2714233398438,43.0743637084961,7.95935821533203
13015,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0810,10.4165821075439,41.6466827392578,8.01199722290039
13016,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0810,10.4386405944824,41.342887878418,7.78028106689453
13017,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0810,10.2778205871582,41.6791763305664,8.75359344482422
13018,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0810,10.1750144958496,41.8138999938965,7.80997848510742
13019,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0810,11.3214836120605,41.6600952148437,7.40224838256836
13020,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0810,11.5589256286621,42.1594657897949,8.58580017089844
13021,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0820,10.8574695587158,42.1828308105469,9.28145217895508
13022,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0820,9.68903923034668,41.3624649047852,7.43175506591797
13023,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0820,10.4166870117188,42.6352500915527,8.55877685546875
13024,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0820,11.8664569854736,42.2825622558594,6.9163703918457
13025,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0820,11.0583190917969,42.6145935058594,7.40758514404297
13026,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0820,10.8782367706299,41.7779846191406,6.05180740356445
13027,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0820,11.0355968475342,42.0158576965332,6.62516021728516
13028,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0820,12.0540618896484,42.0755844116211,5.38698577880859
13029,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0820,11.4383144378662,42.6159019470215,5.26581954956055
13030,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0820,11.5178031921387,42.1474609375,5.6649284362793
13031,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0820,11.4490623474121,42.5850982666016,5.51071548461914
13032,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0820,11.9113731384277,42.0629997253418,5.80539321899414
13033,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0820,11.647439956665,42.3813743591309,7.73797607421875
13034,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0820,12.7451972961426,42.1142501831055,6.61557769775391
13035,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0830,11.2511005401611,43.2086791992188,6.35128784179688
13036,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0830,12.0891513824463,42.6174736022949,8.5090446472168
13037,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0830,12.1249408721924,41.8585052490234,8.98770904541016
13038,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0830,13.8288116455078,42.1297912597656,10.7588653564453
13039,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0830,12.9719390869141,40.8985900878906,11.5688743591309
13040,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0830,14.2214126586914,39.6586685180664,13.7752075195313
13041,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0830,14.0991497039795,38.5347518920898,13.708366394043
13042,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0830,14.4738655090332,39.1711883544922,15.8397636413574
13043,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0830,16.1691284179688,38.6416015625,16.3668098449707
13044,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0830,17.8201065063477,39.9896774291992,16.6619644165039
13045,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0830,22.787467956543,39.4608421325684,13.5290298461914
13046,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0830,26.0739326477051,36.9459037780762,13.8351020812988
13047,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0830,31.1313304901123,33.9049835205078,15.8366584777832
13048,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0830,36.5567817687988,25.9870738983154,19.1825790405273
13049,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0830,40.694465637207,20.6482219696045,17.0684623718262
13050,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0840,43.4540672302246,17.6962757110596,17.9150352478027
13051,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0840,44.2107810974121,15.4415149688721,18.3510818481445
13052,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0840,44.8675117492676,15.7890205383301,20.1151008605957
13053,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0840,45.0183448791504,14.1225137710571,18.2920989990234
13054,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0840,44.4460487365723,13.8340044021606,19.5532188415527
13055,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0840,43.5130043029785,16.2599964141846,19.3856315612793
13056,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0840,41.3570213317871,17.7189979553223,19.1635131835938
13057,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0840,41.2808990478516,18.5044994354248,22.1685066223145
13058,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0840,40.2994041442871,18.92138671875,22.6586151123047
13059,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0840,36.5222549438477,19.3611812591553,25.1826591491699
13060,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0840,35.5334014892578,23.1043739318848,24.1457290649414
13061,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0840,36.4287414550781,23.4333629608154,23.1650695800781
13062,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0840,40.7393035888672,21.9030437469482,17.9738883972168
13063,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0850,46.9663848876953,16.4530696868896,14.624210357666
13064,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0850,49.9000473022461,13.659782409668,10.5288238525391
13065,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0850,50.2651672363281,10.0735282897949,5.68651962280273
13066,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0850,51.4514427185059,9.2423849105835,4.90737533569336
13067,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0850,52.3764953613281,7.35341644287109,5.4144287109375
13068,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0850,51.7279281616211,9.30507278442383,3.96332550048828
13069,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0850,51.8812484741211,8.36764240264893,7.28643798828125
13070,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0850,51.1979751586914,7.15206146240234,5.78396606445313
13071,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0850,53.0538177490234,8.15979671478272,7.18152618408203
13072,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0850,51.2771415710449,7.8370943069458,10.2423362731934
13073,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0850,49.6001205444336,11.6005210876465,14.3644828796387
13074,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0850,47.4805679321289,12.7762842178345,15.8855361938477
13075,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0850,46.8925170898438,14.5093078613281,20.1972541809082
13076,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0850,43.0492668151855,16.3106689453125,22.0497207641602
13077,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0850,42.9975547790527,17.8995914459229,22.3799095153809
13078,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0850,41.9566688537598,20.061918258667,21.2125816345215
13079,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0859,44.0866813659668,18.3524303436279,14.096019744873
13080,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0859,49.1872444152832,13.9785261154175,5.43894577026367
13081,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0859,51.6165199279785,9.62223434448242,5.6743278503418
13082,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0859,52.3016967773438,6.94325637817383,5.46063995361328
13083,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0859,52.9537353515625,5.42508506774902,2.33965682983398
13084,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0859,52.4154319763184,7.30692291259766,-0.446834564208984
13085,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0859,52.1565856933594,9.28066349029541,2.01609039306641
13086,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0859,52.4141464233398,8.99021148681641,6.50810241699219
13087,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0859,51.6141014099121,10.566294670105,4.88938522338867
13088,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0859,50.9261817932129,10.8923845291138,3.82995223999023
13089,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0859,49.8596725463867,10.2669334411621,7.40009307861328
13090,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0859,49.7518692016602,13.0729455947876,10.3340301513672
13091,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0859,48.3588409423828,15.0186386108398,12.5196685791016
13092,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0859,45.8602638244629,16.0543994903564,13.3275833129883
13093,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0869,43.9533882141113,17.1423492431641,17.7254104614258
13094,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0869,43.2281303405762,20.979549407959,15.4336967468262
13095,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0869,43.9403457641602,19.8352012634277,10.7404708862305
13096,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0869,47.715087890625,15.4884662628174,1.62642288208008
13097,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0869,48.6422882080078,11.9791965484619,-4.69734764099121
13098,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0869,48.0739326477051,7.80406856536865,-3.31679916381836
13099,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0869,49.5445327758789,6.11005592346191,-5.36285972595215
13100,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0869,48.3933715820313,7.01593780517578,-8.68096542358398
13101,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0869,47.9795341491699,8.88788318634033,-12.7711048126221
13102,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0869,48.3195114135742,8.82035732269287,-10.5869998931885
13103,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0869,47.4154815673828,6.94877433776856,-10.5833358764648
13104,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0869,46.6859664916992,3.11808395385742,-12.1632385253906
13105,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0869,45.942512512207,1.21841812133789,-13.6740627288818
13106,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0869,48.5498352050781,1.39735412597656,-14.9031162261963
13107,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0869,47.7879829406738,2.95083427429199,-10.0824413299561
13108,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0880,48.3424949645996,5.67183113098145,-11.927661895752
13109,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0880,46.6575508117676,10.3501758575439,-15.3361072540283
13110,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0880,46.3341178894043,14.3173360824585,-16.7577514648438
13111,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0880,44.9633903503418,17.4814529418945,-15.5559310913086
13112,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0880,43.1794357299805,20.3387451171875,-13.5050983428955
13113,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0880,40.9304962158203,21.9305896759033,-15.2382144927979
13114,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0880,39.3774261474609,22.5163078308105,-18.8258934020996
13115,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0880,38.5867195129394,18.5321521759033,-25.4621429443359
13116,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0880,34.131477355957,16.5199108123779,-30.8647480010986
13117,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0880,34.0669059753418,16.5279026031494,-31.7927513122559
13118,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0880,35.4181671142578,13.7425804138184,-29.6039161682129
13119,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0880,32.3528785705566,19.9258651733398,-29.1765289306641
13120,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0880,24.866548538208,27.7192916870117,-28.8552093505859
13121,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0880,21.5349426269531,32.8191528320312,-24.4383277893066
13122,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0890,17.9634323120117,33.6279182434082,-24.5467987060547
13123,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0890,19.2947196960449,35.1669578552246,-25.945915222168
13124,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0890,16.5068206787109,36.1342163085938,-22.9977893829346
13125,3,android.sensor.magnetic_field,2019-09-27 01:47:14.0890,16.6067676544189,38.2469520568848,-19.7216815948486
